2.664480	1144	0
2.664720	130	1
2.664780	639	1
2.664900	978	1
2.665080	375	1
2.665080	698	1
2.665140	1133	1
2.665260	684	1
2.665320	979	1
2.665380	643	1
2.665500	342	1
2.665560	579	1
2.665560	937	1
2.665620	1722	0
2.665740	695	1
2.665740	1243	1
2.665920	524	1
2.665980	1348	1
2.666040	890	1
2.666100	797	1
2.666220	531	0
2.666340	687	1
2.666340	696	1
2.666340	996	1
2.666340	1097	1
2.666400	644	1
2.666400	1145	0
2.666460	475	1
2.666520	1244	1
2.666580	427	1
2.666640	898	1
2.666700	377	1
2.666760	1670	0
2.666880	1089	1
2.666880	1135	1
2.667000	585	1
2.667000	748	1
2.667120	432	1
2.667120	478	1
2.667120	938	1
2.667240	1044	1
2.667240	2475	1
2.667300	682	1
2.667420	330	1
2.667420	586	1
2.667420	681	1
2.667420	1242	1
2.667480	844	0
2.667540	242	1
2.667540	1146	0
2.667600	796	1
2.667840	584	1
2.667900	925	1
2.667960	745	0
2.667960	2432	1
2.668080	833	1
2.668140	830	0
2.668320	946	1
2.668440	985	1
2.668800	581	1
2.668800	1186	1
2.668860	1137	1
2.669040	1198	1
2.669160	1140	1
2.669220	583	0
2.669520	725	1
2.669640	846	1
2.669640	935	1
2.669700	1194	1
2.669760	823	0
2.669880	533	1
2.669880	576	1
2.669940	1149	1
2.670000	999	1
2.670060	926	1
2.670060	1231	1
2.670120	527	1
2.670240	879	1
2.670240	1239	1
2.670480	259	0
2.670480	1187	1
2.670540	1346	0
2.670720	541	0
2.670720	1199	1
2.670840	473	0
2.670840	633	0
2.670840	2096	1
2.670960	580	1
2.670960	722	1
2.670960	1291	1
2.671020	230	1
2.671080	410	0
2.671140	825	1
2.671140	1085	1
2.671200	888	1
2.671560	438	0
2.671680	492	1
2.671680	1197	1
2.671860	33	1
2.671860	934	1
2.671860	1189	1
2.671860	1190	1
2.671860	1296	1
2.671860	1810	1
2.671980	573	1
2.671980	845	1
2.672040	424	1
2.672160	621	1
2.672280	331	1
2.672280	732	1
2.672280	1185	1
2.672340	2367	0
2.672460	795	1
2.672520	928	1
2.672580	2038	1
2.672640	479	1
2.672640	521	1
2.672640	588	0
2.672820	776	1
2.672940	688	1
2.673000	975	0
2.673120	1029	1
2.673120	1240	1
2.673180	777	1
2.673300	927	1
2.673420	596	1
2.673480	378	1
2.673720	1283	1
2.673780	589	1
2.673780	899	1
2.673780	2047	1
2.673840	626	1
2.673900	1148	1
2.673900	1286	0
2.674080	784	1
2.674080	1241	1
2.674140	683	0
2.674200	1237	1
2.674260	785	1
2.674320	1236	1
2.674380	542	1
2.674380	936	1
2.674560	1289	0
2.674620	895	1
2.674680	1298	1
2.674740	1134	1
2.674800	624	0
2.674800	1138	1
2.674920	1686	0
2.675040	1038	1
2.675100	425	1
2.675160	1081	1
2.675220	575	1
2.675280	623	1
2.675340	693	1
2.675400	572	1
2.675400	883	1
2.675460	699	1
2.675640	2199	1
2.675880	836	1
2.676000	649	1
2.676060	1191	0
2.676060	1336	1
2.676120	882	0
2.676360	1785	0
2.676420	798	1
2.676420	1084	1
2.676540	1342	1
2.676660	1288	1
2.676840	977	1
2.676960	634	0
2.677140	733	0
2.677440	232	0
2.677440	894	1
2.677500	834	1
2.677680	1287	1
2.677680	1337	1
2.677800	2167	0
2.677920	625	1
2.677980	1086	0
2.677980	1340	1
2.678040	1232	0
2.678100	1136	0
2.678220	1090	1
2.678280	382	1
2.678280	493	0
2.678280	998	1
2.678280	1033	1
2.678340	526	1
2.678340	930	0
2.678460	941	1
2.678580	640	0
2.678580	848	1
2.678580	1293	0
2.678580	1338	1
2.678700	179	1
2.678700	192	1
2.678760	1394	1
2.678820	1345	1
2.679300	1082	1
2.679360	1132	1
2.679420	791	1
2.679480	697	0
2.679480	981	1
2.679540	477	1
2.679540	773	0
2.679600	783	0
2.679720	884	0
2.679720	1247	1
2.679780	1930	0
2.679960	740	1
2.679960	897	1
2.680020	737	1
2.680140	379	1
2.680320	943	1
2.680320	2153	0
2.680380	1233	0
2.680680	849	1
2.680740	571	1
2.680800	429	1
2.680800	636	1
2.680860	1284	0
2.680920	932	0
2.680920	1339	1
2.681100	476	1
2.681220	886	1
2.681460	525	1
2.681460	637	0
2.681520	2159	0
2.682000	1041	1
2.682060	1973	0
2.682120	982	1
2.682120	1344	1
2.682180	792	1
2.682360	371	0
2.682360	2264	1
2.682420	749	1
2.682420	838	1
2.682960	143	1
2.682960	678	1
2.683020	334	1
2.683080	380	1
2.683080	1036	1
2.683320	1396	1
2.683440	987	1
2.683500	1032	1
2.683560	799	1
2.683560	980	1
2.683560	1028	1
2.683560	2474	0
2.683680	1030	1
2.683740	529	1
2.683740	635	1
2.683740	892	1
2.683800	1188	1
2.683860	421	1
2.684040	641	1
2.684040	1035	1
2.684100	1238	0
2.684160	789	1
2.684280	193	1
2.684460	648	0
2.684460	948	1
2.684760	94	1
2.684940	474	1
2.685000	1334	1
2.685120	2384	1
2.685180	1031	1
2.685240	1025	0
2.685240	1392	1
2.685360	891	1
2.685720	523	1
2.685780	415	0
2.685960	743	1
2.686020	885	1
2.686020	1178	1
2.686080	747	1
2.686080	1292	1
2.686140	929	1
2.686200	1341	1
2.686320	685	1
2.686380	872	1
2.686440	79	0
2.686560	896	1
2.686560	1290	1
2.686680	1027	1
2.686860	1076	1
2.687100	724	1
2.687160	1192	1
2.687280	196	1
2.687280	875	1
2.687280	1343	1
2.687460	1885	0
2.687580	1034	1
2.687580	1295	0
2.687640	775	0
2.687880	940	1
2.688000	1333	1
2.688180	1441	1
2.688240	1079	1
2.688360	976	1
2.688420	594	0
2.688420	1078	1
2.688480	794	1
2.688540	945	1
2.688720	471	1
2.688720	619	1
2.688960	880	1
2.689080	1088	1
2.689260	741	1
2.689440	793	1
2.689560	788	0
2.689800	939	1
2.689800	997	1
2.689920	889	1
2.690100	84	1
2.690100	787	1
2.690100	1177	1
2.690280	629	1
2.690400	570	0
2.690400	1901	0
2.690460	333	1
2.690460	1393	1
2.690520	1037	1
2.690640	1026	1
2.690820	577	1
2.690880	1444	1
2.691060	841	1
2.691180	1391	1
2.691240	1130	1
2.691300	528	1
2.691360	837	1
2.691360	843	1
2.691420	847	1
2.691540	944	0
2.691540	1179	1
2.691540	1443	1
2.691660	141	1
2.691660	1386	1
2.691720	522	0
2.691780	1389	1
2.691900	428	1
2.692140	347	0
2.692320	574	1
2.692320	1442	1
2.692440	1077	1
2.692500	686	1
2.692560	1182	0
2.692620	839	0
2.692620	846	1
2.692740	933	1
2.692800	840	1
2.692920	1308	0
2.692980	738	1
2.693040	937	1
2.693100	689	1
2.693100	790	1
2.693100	898	1
2.693100	1045	1
2.693100	1049	1
2.693280	742	1
2.693280	893	1
2.693400	887	0
2.693400	1075	1
2.693520	1447	1
2.693820	332	0
2.693940	842	1
2.693940	1399	1
2.693940	1436	1
2.693940	2406	1
2.694060	931	1
2.694060	1129	1
2.694180	994	1
2.694420	426	1
2.694420	472	1
2.694420	845	1
2.694420	1387	1
2.694540	578	0
2.694720	888	1
2.694840	1388	1
2.694960	1438	1
2.694960	1439	1
2.695140	11	1
2.695200	37	1
2.695200	746	1
2.695200	995	1
2.695320	949	1
2.695380	826	1
2.695500	890	1
2.695560	225	0
2.695560	736	0
2.695620	942	1
2.695740	672	0
2.695740	947	1
2.695740	1385	1
2.695860	935	1
2.695860	1445	1
2.695980	276	0
2.696100	1228	1
2.696100	1495	0
2.696160	427	1
2.696160	979	1
2.696160	1098	0
2.696160	1128	1
2.696280	671	1
2.696280	698	1
2.696400	1390	1
2.696580	876	1
2.696580	1099	1
2.696580	2404	1
2.696820	938	1
2.697060	2098	1
2.697180	679	1
2.697180	978	1
2.697180	1029	1
2.697180	1335	0
2.697240	1204	0
2.697300	934	1
2.697540	329	1
2.697660	1493	1
2.697720	748	1
2.697780	327	0
2.697840	986	1
2.697960	1039	1
2.698080	828	1
2.698200	227	0
2.698200	1234	1
2.698380	991	0
2.698560	188	1
2.698680	539	1
2.698800	992	1
2.698860	182	1
2.698920	1159	0
2.699100	795	1
2.699160	1180	1
2.699160	1294	1
2.699160	1342	1
2.699400	899	1
2.699460	1174	1
2.699640	1440	1
2.699760	796	1
2.699820	797	1
2.699820	940	1
2.699880	1040	1
2.699940	1494	1
2.700300	739	1
2.700300	891	1
2.700420	695	1
2.700420	2142	1
2.700540	983	0
2.700540	1230	1
2.700540	1488	1
2.700600	627	1
2.700780	579	1
2.701020	2145	1
2.701080	1042	0
2.701140	1083	0
2.701140	1091	1
2.701200	692	1
2.701200	1175	1
2.701200	1397	1
2.701320	89	1
2.701320	844	0
2.701320	984	1
2.701380	988	1
2.701440	1028	1
2.701440	1127	0
2.701680	1760	0
2.701740	946	1
2.701860	2412	0
2.701980	691	1
2.702040	1279	1
2.702340	283	1
2.702340	727	1
2.702400	524	1
2.702640	1349	1
2.702700	140	0
2.702760	1240	1
2.702940	191	1
2.702940	1047	1
2.703000	989	1
2.703060	726	1
2.703300	1491	1
2.703360	1087	1
2.703420	693	1
2.703420	1068	0
2.703480	1340	1
2.703600	527	1
2.703660	1094	1
2.703720	744	0
2.703720	1538	1
2.703840	1338	1
2.703960	1168	0
2.704020	694	1
2.704020	895	1
2.704080	323	1
2.704080	628	1
2.704080	1089	1
2.704080	1539	0
2.704500	1043	1
2.704500	1225	1
2.704500	1229	1
2.704560	985	1
2.704620	91	1
2.704740	1487	1
2.704920	993	0
2.704920	1078	1
2.704980	1195	1
2.704980	1239	1
2.705100	676	1
2.705400	1023	1
2.705760	1486	0
2.705940	1193	1
2.705940	1541	1
2.706000	1398	1
2.706060	1437	1
2.706180	1282	1
2.706240	1124	0
2.706480	647	1
2.706540	675	1
2.706720	646	0
2.706840	1341	1
2.706900	339	1
2.707140	778	1
2.707200	340	0
2.707320	330	1
2.707320	1125	1
2.707380	1339	1
2.707500	544	0
2.707500	1291	1
2.707560	381	1
2.707560	673	1
2.707740	677	1
2.707740	2283	0
2.707860	894	1
2.707920	745	0
2.707920	1092	0
2.707920	1543	0
2.708040	1044	1
2.708100	779	0
2.708160	1241	1
2.708160	2196	1
2.708220	1137	1
2.708460	2048	1
2.708520	644	1
2.708520	799	1
2.708520	877	1
2.708760	576	1
2.708760	1242	1
2.708760	1337	1
2.708940	1046	1
2.709060	1435	1
2.709120	295	1
2.709120	377	1
2.709120	549	0
2.709120	1890	0
2.709240	1041	1
2.709300	789	1
2.709300	927	1
2.709300	987	1
2.709480	2428	1
2.709720	478	1
2.709780	1178	1
2.709900	798	1
2.709960	1093	1
2.709960	1131	1
2.709960	1203	1
2.709960	1489	0
2.710080	239	1
2.710080	1196	1
2.710200	1076	1
2.710380	1176	1
2.710440	1289	0
2.710560	375	1
2.710620	848	1
2.710680	2465	1
2.710740	878	1
2.710740	990	1
2.710860	1290	1
2.710980	236	1
2.710980	926	1
2.711040	1048	1
2.711160	937	1
2.711460	873	0
2.711460	1955	1
2.711520	1497	1
2.711580	475	1
2.711640	1490	0
2.711700	1096	1
2.711820	1430	0
2.711880	1344	1
2.712000	1190	1
2.712420	326	1
2.712420	1336	1
2.712540	874	1
2.712540	1243	1
2.712540	1330	1
2.712600	777	1
2.712660	936	1
2.712720	190	1
2.712720	1285	1
2.712840	690	1
2.712960	674	1
2.713140	1143	1
2.713140	1189	1
2.713140	1244	1
2.713260	1245	1
2.713320	325	1
2.713380	1081	1
2.713440	1074	0
2.713500	1140	1
2.713620	1288	1
2.714100	1589	1
2.714160	1142	1
2.714160	1327	1
2.714220	1394	1
2.714340	480	1
2.714340	1181	1
2.714400	374	1
2.714460	1187	1
2.714520	597	0
2.714520	728	1
2.714520	924	1
2.714520	1345	1
2.715120	1331	1
2.715180	825	1
2.715240	776	1
2.715300	1296	1
2.715360	1277	1
2.715420	829	0
2.715480	194	0
2.715480	928	1
2.715600	996	1
2.715660	1147	1
2.715840	1299	1
2.715900	90	1
2.716020	376	1
2.716020	929	1
2.716080	972	1
2.716260	1141	0
2.716380	221	0
2.716440	1194	1
2.716440	1343	1
2.716560	897	1
2.716680	1192	1
2.716860	278	1
2.716920	378	1
2.716920	948	1
2.716920	1038	1
2.716920	1095	1
2.717040	187	1
2.717040	846	1
2.717400	1384	0
2.717460	1138	1
2.717640	1139	1
2.717700	1027	1
2.717760	328	0
2.717820	1293	0
2.717880	1144	0
2.717940	83	1
2.718000	1347	1
2.718060	430	1
2.718060	1088	1
2.718120	886	1
2.718120	1186	1
2.718300	386	1
2.718540	290	0
2.718660	575	1
2.718720	792	1
2.718840	626	1
2.718840	1033	1
2.718900	1434	1
2.719020	1146	0
2.719140	477	1
2.719140	774	1
2.719260	725	1
2.719260	1026	1
2.719260	1591	1
2.719620	479	1
2.719620	1179	1
2.719680	723	1
2.719740	975	0
2.719800	1126	0
2.719980	1228	1
2.720040	1227	1
2.720100	1183	1
2.720280	38	0
2.720280	827	0
2.720280	1765	1
2.720340	1090	1
2.720340	1297	1
2.720460	1037	1
2.720700	925	1
2.720760	1231	1
2.720820	248	1
2.721000	526	1
2.721180	529	1
2.721300	1193	1
2.721360	530	1
2.721360	1292	1
2.721480	580	1
2.721540	1188	1
2.721660	1247	1
2.721660	1496	1
2.721840	548	1
2.721900	747	1
2.722020	1145	0
2.722020	2403	1
2.722080	423	1
2.722080	821	1
2.722140	432	1
2.722260	896	1
2.722380	898	1
2.722620	1149	1
2.722680	1080	1
2.722680	1974	0
2.722740	528	1
2.722740	998	1
2.722800	518	0
2.722980	379	1
2.722980	1198	1
2.723160	845	1
2.723220	1036	1
2.723280	373	1
2.723340	630	1
2.723340	2148	1
2.723340	2188	0
2.723460	431	1
2.723520	385	0
2.723580	577	1
2.723640	881	1
2.723880	1431	1
2.723940	1079	1
2.724000	1346	0
2.724120	876	1
2.724240	1348	1
2.724300	824	1
2.724300	1030	1
2.724360	274	1
2.724420	835	1
2.724420	875	1
2.724480	1546	0
2.724540	2149	0
2.724660	1129	1
2.724720	1544	1
2.724780	429	1
2.724840	624	0
2.724900	1035	1
2.724900	1195	1
2.724960	1029	1
2.725200	1085	1
2.725200	1191	0
2.725560	531	0
2.725620	836	1
2.725680	282	1
2.725680	879	1
2.725740	1031	1
2.725740	1641	0
2.725800	427	1
2.725800	1298	1
2.725860	981	1
2.725920	794	1
2.725920	1238	0
2.725980	1077	1
2.725980	1588	1
2.726040	424	1
2.726160	1392	1
2.726220	1197	1
2.726220	1286	0
2.726220	1329	1
2.726280	1177	1
2.726400	525	1
2.726400	1246	1
2.726460	387	0
2.726640	483	1
2.726640	945	1
2.726760	1130	1
2.726820	847	1
2.726880	98	1
2.727120	425	1
2.727240	1342	1
2.727300	275	0
2.727300	1180	1
2.727360	970	0
2.727420	2195	1
2.727480	830	0
2.727660	627	1
2.727660	978	1
2.727660	1086	0
2.727660	1275	1
2.727720	1395	1
2.727780	831	1
2.727960	426	1
2.727960	930	0
2.727960	1240	1
2.728080	1132	1
2.728080	2197	1
2.728140	292	1
2.728140	527	1
2.728200	186	1
2.728200	448	0
2.728200	1028	1
2.728260	1097	1
2.728500	185	1
2.728560	476	1
2.728620	581	1
2.728680	2467	0
2.728740	324	1
2.728740	938	1
2.728980	380	1
2.728980	1229	1
2.729160	1230	1
2.729220	428	1
2.729220	1185	1
2.729280	629	1
2.729280	1034	1
2.729340	1082	1
2.729460	1281	0
2.729580	1239	1
2.729760	579	1
2.729760	1705	0
2.729820	889	1
2.729880	1444	1
2.729940	231	1
2.729940	625	1
2.729940	1148	1
2.730000	899	1
2.730060	572	1
2.730120	1224	1
2.730180	1226	0
2.730180	1294	1
2.730240	1368	0
2.730360	932	0
2.730360	2479	1
2.730600	885	1
2.730600	887	0
2.730900	1184	1
2.731020	375	1
2.731080	473	0
2.731200	578	0
2.731260	1326	1
2.731380	478	1
2.731380	980	1
2.731440	849	1
2.731500	331	1
2.731560	1274	1
2.731620	573	1
2.731620	775	0
2.731740	1393	1
2.731860	1172	1
2.732340	1032	1
2.732460	377	1
2.732520	1325	1
2.732640	1382	1
2.732940	1499	1
2.733000	1279	1
2.733060	793	1
2.733060	1542	1
2.733180	838	1
2.733240	943	1
2.733240	1081	1
2.733360	884	0
2.733420	1078	1
2.733540	2046	1
2.733780	888	1
2.733840	918	0
2.733960	532	1
2.733960	1291	1
2.734020	1178	1
2.734140	524	1
2.734200	477	1
2.734200	699	1
2.734260	982	1
2.734260	1134	1
2.734380	474	1
2.734380	574	1
2.734380	590	0
2.734380	2099	1
2.734440	327	0
2.734500	979	1
2.734620	1537	1
2.734740	330	1
2.734740	1133	1
2.734740	1586	1
2.734800	1380	1
2.734860	1592	1
2.734920	1182	0
2.735160	1995	1
2.735160	1999	1
2.735520	576	1
2.735520	1278	1
2.735700	281	1
2.735760	475	1
2.735880	1328	0
2.736060	1175	1
2.736240	183	1
2.736300	1131	1
2.736420	277	1
2.736720	133	1
2.736720	523	1
2.736720	1379	1
2.736720	1485	0
2.736840	1232	0
2.737020	795	1
2.737080	1587	1
2.737140	892	1
2.737380	1199	1
2.737440	999	1
2.737440	1295	0
2.737560	628	1
2.737860	1249	0
2.737860	1938	1
2.738040	947	1
2.738100	1396	1
2.738580	280	1
2.738700	796	1
2.738760	1323	1
2.738760	1944	1
2.738820	791	1
2.738820	1442	1
2.738880	131	1
2.738880	935	1
2.739060	1376	1
2.739120	1033	1
2.739180	1024	0
2.739300	273	0
2.739360	279	1
2.739480	30	1
2.739600	36	1
2.739600	631	0
2.739600	2476	1
2.739660	2198	1
2.739840	435	1
2.740020	136	1
2.740020	839	0
2.740140	384	0
2.740320	134	1
2.740380	843	1
2.740440	697	0
2.740740	382	1
2.740800	1127	0
2.740860	1332	1
2.740920	1375	1
2.741220	1345	1
2.741280	698	1
2.741340	378	1
2.741340	799	1
2.741400	944	0
2.741460	797	1
2.741640	1498	0
2.741700	814	0
2.741820	649	1
2.741880	323	1
2.741940	696	1
2.742060	946	1
2.742180	2246	1
2.742240	1540	1
2.742420	533	1
2.742420	893	1
2.742660	788	0
2.742660	1025	0
2.742720	1083	0
2.742720	1441	1
2.742840	997	1
2.743200	901	0
2.743200	1284	0
2.743260	1344	1
2.743260	1535	1
2.743440	284	0
2.743440	1341	1
2.743500	45	1
2.743500	1349	1
2.743560	780	0
2.743620	520	1
2.743620	749	1
2.743680	580	1
2.743740	1283	1
2.743740	1374	0
2.743800	748	1
2.743800	846	1
2.743800	1479	1
2.743980	575	1
2.744040	1030	1
2.744160	986	1
2.744160	1378	1
2.744220	1049	1
2.744220	1128	1
2.744520	1076	1
2.744580	34	1
2.744640	741	1
2.744640	844	0
2.744880	181	0
2.745000	345	1
2.745000	672	0
2.745240	1536	1
2.745300	329	1
2.745420	1296	1
2.745660	772	1
2.745660	1445	1
2.745720	1439	1
2.746020	144	1
2.746020	1183	1
2.746020	1289	0
2.746020	1850	0
2.746140	433	1
2.746200	422	0
2.746440	39	1
2.746440	1031	1
2.746560	746	1
2.746980	1324	1
2.747040	480	1
2.747040	1394	1
2.747100	801	0
2.747100	1330	1
2.747160	1433	1
2.747340	626	1
2.747460	1389	1
2.747580	1391	1
2.747820	2394	1
2.748000	1062	0
2.748120	949	1
2.748180	250	1
2.748240	1390	1
2.748720	1443	1
2.748780	2044	0
2.748900	1377	1
2.748960	822	0
2.749080	1174	1
2.749140	2042	1
2.749260	379	1
2.749260	675	1
2.749740	432	1
2.749740	1282	1
2.749740	1484	0
2.749800	840	1
2.749800	940	1
2.749860	618	1
2.750040	1089	1
2.750040	2095	1
2.750100	1280	1
2.750400	184	1
2.750400	522	0
2.750400	987	1
2.750460	848	1
2.750460	934	1
2.750520	983	0
2.750640	1070	1
2.750700	1047	1
2.750940	1223	0
2.751120	1340	1
2.751180	1493	1
2.751240	521	1
2.751240	895	1
2.751300	182	1
2.751420	1447	1
2.751660	1440	1
2.751720	1233	0
2.751840	891	1
2.751960	1585	1
2.752080	1446	1
2.752080	1478	1
2.752140	937	1
2.752260	640	0
2.752260	1492	1
2.752680	246	1
2.752740	1331	1
2.752980	436	1
2.753100	1087	1
2.753160	645	1
2.753220	86	1
2.753220	676	1
2.753220	743	1
2.753220	1327	1
2.753340	642	1
2.753340	890	1
2.753580	372	1
2.753640	1428	1
2.753700	434	0
2.753760	1549	0
2.753820	1480	1
2.753880	939	1
2.754120	283	1
2.754120	1228	1
2.754180	1290	1
2.754240	941	1
2.754240	1595	1
2.754300	1855	0
2.754360	1427	1
2.754480	87	1
2.754480	232	0
2.754540	81	1
2.754540	1495	0
2.755020	343	1
2.755020	2331	0
2.755080	130	1
2.755080	798	1
2.755140	326	1
2.755140	1547	1
2.755200	139	1
2.755200	745	0
2.755200	1045	1
2.755200	1545	1
2.755260	1329	1
2.755320	132	1
2.755380	1338	1
2.755440	1343	1
2.755500	1392	1
2.755500	2248	1
2.755560	1426	1
2.755740	948	1
2.755740	1244	1
2.755860	2049	1
2.755920	344	1
2.755920	1242	1
2.755980	427	1
2.755980	1532	1
2.756100	1277	1
2.756160	1385	1
2.756220	1438	1
2.756220	1881	0
2.756340	135	1
2.756340	1593	1
2.756400	894	1
2.756400	896	1
2.756400	995	1
2.756520	623	1
2.756640	1477	1
2.756700	276	0
2.756760	577	1
2.756820	994	1
2.756820	1847	0
2.756880	1179	1
2.756880	1429	1
2.757420	1582	1
2.757480	842	1
2.757600	88	1
2.757660	1494	1
2.757720	898	1
2.757780	1339	1
2.757780	1594	1
2.757840	1041	1
2.757900	1647	0
2.758140	1241	1
2.758260	2447	0
2.758320	845	1
2.758440	1091	1
2.758500	1548	0
2.758620	837	1
2.758860	1042	0
2.758980	899	1
2.758980	1482	0
2.759040	945	1
2.759160	1920	0
2.759400	1531	1
2.759460	1386	1
2.759640	984	1
2.759940	294	1
2.759940	482	1
2.760000	526	1
2.760060	1761	1
2.760120	1237	1
2.760240	1039	1
2.760480	1538	1
2.760600	35	1
2.760600	1422	1
2.760600	1539	0
2.760660	1444	1
2.760720	1491	1
2.760720	1643	1
2.761020	479	1
2.761020	1342	1
2.761200	1541	1
2.761200	2255	1
2.761380	897	1
2.761620	1640	1
2.761800	1528	1
2.761860	278	1
2.761860	724	1
2.761860	1293	0
2.761860	1486	0
2.761860	1488	1
2.761920	1287	1
2.762040	1341	1
2.762100	991	0
2.762100	1689	1
2.762100	1945	0
2.762160	536	1
2.762160	620	1
2.762220	429	1
2.762220	1326	1
2.762220	1481	1
2.762460	529	1
2.762580	1046	1
2.762820	43	1
2.762820	726	1
2.763000	992	1
2.763000	1235	1
2.763060	1026	1
2.763060	1475	1
2.763180	929	1
2.763180	1294	1
2.763180	1580	1
2.763180	2245	0
2.763240	93	0
2.763300	430	1
2.763360	1044	1
2.763420	535	1
2.763480	928	1
2.763480	1442	1
2.763660	747	1
2.763660	1688	1
2.763720	1599	0
2.763780	1646	1
2.763840	1096	1
2.763900	2342	0
2.763960	1534	1
2.764080	799	1
2.764080	1543	0
2.764260	1645	0
2.764260	1690	1
2.764500	32	1
2.764620	942	1
2.764680	989	1
2.764860	993	0
2.764860	1425	1
2.764860	1430	0
2.764860	1473	1
2.765040	2144	1
2.765160	1230	1
2.765160	1529	1
2.765340	744	0
2.765340	1048	1
2.765460	1229	1
2.765580	1393	1
2.765580	1637	1
2.765580	1910	1
2.765760	138	1
2.765760	795	1
2.765760	1094	1
2.765820	1589	1
2.765880	931	1
2.765940	1487	1
2.766000	1489	0
2.766180	998	1
2.766180	1092	0
2.766180	1639	1
2.766240	1642	1
2.766540	1243	1
2.766600	528	1
2.767140	847	1
2.767320	776	1
2.767320	1533	1
2.767500	882	0
2.767560	527	1
2.767620	607	0
2.767680	1288	1
2.767740	826	1
2.767860	1441	1
2.767860	1542	1
2.767920	1476	1
2.768040	622	1
2.768040	1043	1
2.768160	1590	1
2.768160	1591	1
2.768280	1037	1
2.768340	1432	1
2.768400	328	0
2.768520	846	1
2.768700	683	0
2.768700	1526	1
2.768820	828	1
2.768940	1423	1
2.769000	426	1
2.769060	789	1
2.769120	189	1
2.769240	1036	1
2.769240	1190	1
2.769300	1093	1
2.769480	332	0
2.769480	2461	0
2.769720	1540	1
2.769780	1285	1
2.769780	1431	1
2.769840	1483	1
2.769840	1636	1
2.769900	794	1
2.769900	1376	1
2.769960	1380	1
2.770020	2120	0
2.770080	1592	1
2.770260	1633	0
2.770380	380	1
2.770560	376	1
2.770680	985	1
2.770680	988	1
2.770920	137	1
2.771040	673	1
2.771040	996	1
2.771040	1382	1
2.771160	1344	1
2.771220	2146	1
2.771280	687	1
2.771280	1098	0
2.771280	1137	1
2.771340	1088	1
2.771340	1129	1
2.771460	1379	1
2.771520	97	1
2.771640	243	1
2.771700	1587	1
2.771760	37	1
2.771760	2045	1
2.771820	997	1
2.771820	1537	1
2.771880	582	1
2.771940	40	0
2.771940	946	1
2.772180	1940	1
2.772300	1240	1
2.772360	1276	0
2.772420	1638	1
2.772480	684	1
2.772480	1381	1
2.772540	1325	1
2.772600	431	1
2.772660	1099	1
2.772720	381	1
2.772720	1373	1
2.772780	2252	1
2.772840	1424	1
2.772840	2478	1
2.772900	485	1
2.773140	923	0
2.773140	1691	1
2.773140	2254	1
2.773200	1138	1
2.773200	1375	1
2.773440	1095	1
2.773440	1245	1
2.773500	674	1
2.773560	621	1
2.773560	727	1
2.773680	1739	1
2.773800	2165	0
2.773920	233	1
2.773920	1279	1
2.773980	1686	0
2.774100	308	0
2.774160	721	1
2.774220	2	0
2.774340	95	1
2.774400	1194	1
2.774400	1588	1
2.774520	96	1
2.774520	1187	1
2.774640	1147	1
2.774940	389	1
2.775000	1523	0
2.775120	880	1
2.775180	1525	1
2.775240	2047	1
2.775300	330	1
2.775300	477	1
2.775420	1192	1
2.775480	1579	0
2.775480	2307	1
2.775540	1189	1
2.775540	2005	0
2.775660	720	1
2.775660	1275	1
2.775660	1377	1
2.775660	1692	1
2.775720	878	1
2.775780	1144	0
2.775780	1378	1
2.775900	1146	0
2.776140	579	1
2.776200	1490	0
2.776380	1684	1
2.776500	1238	0
2.776560	1682	0
2.776680	887	0
2.776680	1741	1
2.776980	1530	1
2.777160	525	1
2.777160	1328	0
2.777280	679	1
2.777400	1079	1
2.777400	1544	1
2.777640	677	1
2.777640	1089	1
2.777640	1689	1
2.777760	773	0
2.777820	310	0
2.778000	1188	1
2.778000	1578	1
2.778240	624	0
2.778240	886	1
2.778240	1195	1
2.778240	1286	0
2.778360	486	1
2.778480	1029	1
2.778540	428	1
2.778660	1736	1
2.778780	629	1
2.778840	1038	1
2.778900	1345	1
2.778960	388	1
2.779020	1027	1
2.779320	1145	0
2.779380	1574	1
2.779380	1914	0
2.779500	1136	0
2.779500	1340	1
2.779620	953	0
2.779680	1196	1
2.779680	1292	1
2.779800	779	0
2.779800	1169	0
2.779800	1641	0
2.779800	2247	1
2.779860	2249	1
2.779920	1040	1
2.780280	1239	1
2.780340	1474	1
2.780400	725	1
2.780520	578	0
2.780640	1742	1
2.780640	2324	0
2.780760	478	1
2.780760	1372	1
2.780880	796	1
2.781120	484	1
2.781180	481	1
2.781180	576	1
