0.356220	172	1
0.356220	239	1
0.356220	390	1
0.356220	518	0
0.356220	624	0
0.356220	724	1
0.356280	439	1
0.356280	844	0
0.356280	1087	1
0.356280	1178	1
0.356340	141	1
0.356340	621	1
0.356340	627	1
0.356340	643	1
0.356340	670	1
0.356340	731	1
0.356340	1179	1
0.356400	276	0
0.356400	288	1
0.356400	377	1
0.356400	636	1
0.356400	875	1
0.356460	81	1
0.356460	177	1
0.356460	674	1
0.356520	379	1
0.356520	923	0
0.356520	980	1
0.356520	1085	1
0.356580	394	1
0.356580	769	1
0.356640	316	1
0.356640	389	1
0.356640	1718	1
0.356640	2256	1
0.356700	243	1
0.356700	744	0
0.356700	1180	1
0.356760	341	1
0.356760	668	1
0.356760	820	1
0.356760	876	1
0.356760	986	1
0.356820	267	1
0.356820	494	1
0.356820	642	1
0.356820	729	1
0.356820	933	1
0.356820	1005	1
0.356880	638	1
0.356940	726	1
0.356940	825	1
0.357000	620	1
0.357000	935	1
0.357000	1021	1
0.357000	1080	1
0.357000	1761	1
0.357000	1811	1
0.357060	368	1
0.357060	822	0
0.357060	1461	1
0.357060	1913	1
0.357060	2324	0
0.357120	134	1
0.357120	282	1
0.357180	125	1
0.357180	782	1
0.357240	366	1
0.357240	575	1
0.357240	818	1
0.357240	942	1
0.357240	1131	1
0.357300	188	1
0.357300	777	1
0.357300	870	1
0.357360	687	1
0.357360	792	1
0.357420	388	1
0.357420	533	1
0.357420	819	1
0.357480	315	1
0.357480	335	1
0.357480	417	1
0.357540	480	1
0.357540	616	1
0.357540	1694	1
0.357600	828	1
0.357600	1083	0
0.357600	1715	1
0.357660	229	1
0.357660	715	1
0.357660	1029	1
0.357660	1183	1
0.357780	592	1
0.357780	667	1
0.357840	478	1
0.357840	529	1
0.357840	842	1
0.357840	977	1
0.357840	1033	1
0.357840	1133	1
0.357900	421	1
0.357900	588	0
0.357900	934	1
0.357960	84	1
0.357960	119	1
0.357960	246	1
0.357960	420	1
0.357960	1716	1
0.358020	281	1
0.358020	737	1
0.358020	871	1
0.358020	1027	1
0.358080	137	1
0.358080	1037	1
0.358140	319	1
0.358140	720	1
0.358140	745	0
0.358140	773	0
0.358140	1125	1
0.358200	378	1
0.358200	431	1
0.358200	1128	1
0.358200	1911	1
0.358260	326	1
0.358260	465	1
0.358260	629	1
0.358260	641	1
0.358260	671	1
0.358260	832	1
0.358320	171	1
0.358320	579	1
0.358320	840	1
0.358320	874	1
0.358320	2158	0
0.358380	139	1
0.358380	522	0
0.358380	673	1
0.358380	733	0
0.358440	217	1
0.358440	877	1
0.358440	1019	1
0.358500	324	1
0.358500	791	1
0.358500	1028	1
0.358500	1181	1
0.358500	1823	1
0.358560	340	0
0.358560	626	1
0.358560	691	1
0.358560	824	1
0.358620	218	1
0.358620	337	1
0.358620	1035	1
0.358620	1339	1
0.358680	264	1
0.358680	280	1
0.358680	472	1
0.358740	526	1
0.358800	78	1
0.358800	1865	1
0.358860	184	1
0.358860	684	1
0.358860	894	1
0.358860	976	1
0.358980	567	1
0.358980	765	1
0.358980	814	0
0.358980	831	1
0.358980	1040	1
0.359040	185	1
0.359040	269	1
0.359040	278	1
0.359040	292	1
0.359040	816	1
0.359040	988	1
0.359100	92	1
0.359100	1039	1
0.359160	841	1
0.359220	265	0
0.359220	317	1
0.359220	395	1
0.359280	189	1
0.359280	245	1
0.359280	293	0
0.359280	573	1
0.359280	665	0
0.359280	793	1
0.359280	970	0
0.359340	17	1
0.359340	76	1
0.359340	93	0
0.359340	937	1
0.359340	1051	1
0.359400	295	1
0.359400	516	1
0.359460	182	1
0.359460	583	0
0.359460	778	1
0.359460	827	0
0.359520	183	1
0.359520	532	1
0.359520	740	1
0.359520	869	1
0.359580	228	1
0.359580	260	1
0.359580	339	1
0.359580	635	1
0.359580	969	1
0.359640	364	1
0.359640	1124	0
0.359700	155	0
0.359760	138	1
0.359760	277	1
0.359760	479	1
0.359760	484	1
0.359760	770	1
0.359760	982	1
0.359820	165	1
0.359820	196	1
0.359820	523	1
0.359820	524	1
0.359820	953	0
0.359880	493	0
0.359880	888	1
0.359880	1228	1
0.359940	69	1
0.359940	369	1
0.359940	391	1
0.359940	436	1
0.359940	496	1
0.359940	537	1
0.359940	672	0
0.360000	87	1
0.360000	677	1
0.360000	1070	1
0.360000	1662	1
0.360060	429	1
0.360060	490	1
0.360060	619	1
0.360060	735	1
0.360120	70	0
0.360120	75	1
0.360120	82	1
0.360120	257	1
0.360120	543	1
0.360120	723	1
0.360180	77	1
0.360180	936	1
0.360180	978	1
0.360180	1137	1
0.360240	186	1
0.360240	240	1
0.360240	591	1
0.360240	742	1
0.360240	843	1
0.360240	872	1
0.360240	883	1
0.360240	1024	0
0.360240	1186	1
0.360300	881	1
0.360300	1129	1
0.360360	375	1
0.360360	607	0
0.360360	1602	1
0.360360	1817	1
0.360420	520	1
0.360420	944	0
0.360420	1084	1
0.360480	346	1
0.360480	675	1
0.360480	1030	1
0.360540	891	1
0.360540	917	1
0.360540	1279	1
0.360540	1724	0
0.360600	766	1
0.360600	1175	1
0.360660	821	1
0.360660	889	1
0.360720	597	0
0.360720	746	1
0.360780	89	1
0.360780	187	1
0.360780	428	1
0.360840	334	1
0.360840	430	1
0.360840	489	1
0.360840	564	1
0.360900	233	1
0.360900	363	1
0.360900	468	1
0.360900	477	1
0.360900	539	1
0.360900	1074	0
0.360960	380	1
0.360960	485	1
0.360960	990	1
0.361020	219	0
0.361020	321	0
0.361020	467	1
0.361020	695	1
0.361080	85	0
0.361080	393	1
0.361080	519	1
0.361080	623	1
0.361080	725	1
0.361080	768	1
0.361080	1076	1
0.361080	1079	1
0.361140	435	1
0.361140	514	1
0.361140	1072	1
0.361140	1814	1
0.361140	2053	1
0.361200	271	1
0.361200	275	0
0.361200	615	1
0.361200	632	1
0.361200	690	1
0.361200	1026	1
0.361260	487	1
0.361260	790	1
0.361320	122	1
0.361320	221	0
0.361320	236	1
0.361320	577	1
0.361320	692	1
0.361320	775	0
0.361320	815	1
0.361320	940	1
0.361320	1038	1
0.361380	130	1
0.361380	224	1
0.361380	1185	1
0.361380	1341	1
0.361440	94	1
0.361440	886	1
0.361500	676	1
0.361500	748	1
0.361500	1041	1
0.361500	1177	1
0.361500	1187	1
0.361560	43	1
0.361560	497	1
0.361560	1512	1
0.361620	19	1
0.361620	166	1
0.361620	194	0
0.361620	481	1
0.361620	736	0
0.361620	776	1
0.361620	785	1
0.361620	882	0
0.361620	895	1
0.361680	384	0
0.361680	989	1
0.361740	30	1
0.361740	287	1
0.361740	418	1
0.361740	922	1
0.361740	1031	1
0.361740	1867	1
0.361800	419	1
0.361800	486	1
0.361800	568	0
0.361800	774	1
0.361860	45	1
0.361860	331	1
0.361860	475	1
0.361860	530	1
0.361860	920	0
0.361920	83	1
0.361920	131	1
0.361920	569	1
0.361920	1088	1
0.361980	427	1
0.361980	767	0
0.362040	320	1
0.362040	463	1
0.362040	644	1
0.362040	796	1
0.362040	981	1
0.362100	42	1
0.362100	285	0
0.362160	127	1
0.362160	286	1
0.362160	461	1
0.362160	517	1
0.362160	542	1
0.362160	945	1
0.362220	614	1
0.362220	698	1
0.362280	227	0
0.362280	578	0
0.362280	1229	1
0.362340	170	1
0.362340	574	1
0.362340	880	1
0.362340	1143	1
0.362340	1230	1
0.362400	294	1
0.362400	617	1
0.362400	738	1
0.362460	482	1
0.362460	741	1
0.362460	1032	1
0.362520	190	1
0.362520	581	1
0.362520	968	0
0.362520	994	1
0.362580	88	1
0.362580	128	1
0.362580	192	1
0.362580	367	1
0.362580	374	1
0.362580	823	0
0.362640	531	0
0.362640	633	0
0.362640	772	1
0.362640	1138	1
0.362700	721	1
0.362760	314	1
0.362760	540	1
0.362760	893	1
0.362760	930	0
0.362820	547	1
0.362820	585	1
0.362820	924	1
0.362820	973	1
0.362820	1231	1
0.362880	837	1
0.362880	884	0
0.362880	1174	1
0.362880	1615	1
0.362940	426	1
0.362940	630	1
0.362940	984	1
0.363000	86	1
0.363000	117	0
0.363000	290	0
0.363000	424	1
0.363000	471	1
0.363000	663	1
0.363000	1458	1
0.363000	1564	1
0.363060	513	1
0.363060	1081	1
0.363060	1818	1
0.363120	248	1
0.363120	327	0
0.363120	381	1
0.363120	521	1
0.363120	878	1
0.363120	1034	1
0.363120	1617	1
0.363120	1809	1
0.363180	168	1
0.363180	213	1
0.363180	318	1
0.363180	443	1
0.363180	718	1
0.363180	719	1
0.363240	266	1
0.363240	498	1
0.363240	587	1
0.363240	2011	1
0.363300	215	1
0.363300	483	1
0.363300	596	1
0.363300	1641	0
0.363360	412	1
0.363360	528	1
0.363360	732	1
0.363360	890	1
0.363420	191	1
0.363420	680	1
0.363420	1078	1
0.363420	1812	1
0.363480	491	1
0.363480	584	1
0.363540	73	1
0.363540	396	1
0.363540	879	1
0.363540	992	1
0.363600	515	1
0.363600	957	1
0.363660	330	1
0.363660	622	1
0.363660	739	1
0.363720	370	1
0.363720	382	1
0.363720	669	1
0.363720	833	1
0.363720	1071	1
0.363780	195	1
0.363780	273	0
0.363780	325	1
0.363780	423	1
0.363780	571	1
0.363780	2368	1
0.363840	432	1
0.363840	527	1
0.363840	688	1
0.363840	1132	1
0.363840	1340	1
0.363900	144	1
0.363900	379	1
0.363900	536	1
0.363900	784	1
0.363960	445	1
0.363960	817	1
0.363960	929	1
0.364020	2	0
0.364020	572	1
0.364020	1134	1
0.364080	242	1
0.364080	392	1
0.364080	666	1
0.364080	960	1
0.364140	1135	1
0.364140	1436	1
0.364200	120	1
0.364200	322	0
0.364200	373	1
0.364200	488	1
0.364200	566	1
0.364200	795	1
0.364200	826	1
0.364200	1043	1
0.364200	1073	1
0.364260	333	1
0.364260	972	1
0.364260	2375	1
0.364320	580	1
0.364380	576	1
0.364380	621	1
0.364380	625	1
0.364380	747	1
0.364380	979	1
0.364440	167	1
0.364440	974	1
0.364440	1862	1
0.364500	422	0
0.364500	1020	0
0.364560	32	1
0.364560	362	1
0.364560	987	1
0.364560	1511	1
0.364560	1665	1
0.364620	25	1
0.364620	385	0
0.364620	442	1
0.364620	470	1
0.364620	726	1
0.364620	771	1
0.364620	938	1
0.364620	1086	0
0.364620	1153	1
0.364680	283	1
0.364680	717	1
0.364680	885	1
0.364680	1077	1
0.364740	178	1
0.364740	347	0
0.364740	637	0
0.364740	713	1
0.364740	789	1
0.364740	839	0
0.364800	179	1
0.364800	1075	1
0.364800	1766	1
0.364860	329	1
0.364860	372	1
0.364860	414	0
0.364860	593	0
0.364860	985	1
0.364860	1053	1
0.364860	1082	1
0.364860	1179	1
0.364860	1561	0
0.364860	1914	0
0.364920	216	1
0.364920	223	1
0.364920	670	1
0.364920	1242	1
0.364980	244	0
0.364980	388	1
0.364980	991	0
0.364980	1969	0
0.364980	2106	1
0.365040	383	1
0.365040	476	1
0.365040	529	1
0.365040	794	1
0.365040	896	1
0.365100	433	1
0.365100	474	1
0.365100	689	1
0.365100	716	1
0.365100	798	1
0.365100	1762	1
0.365100	2003	1
0.365160	132	1
0.365160	836	1
0.365160	975	0
0.365160	1130	1
0.365220	570	0
0.365220	693	1
0.365220	840	1
0.365280	466	1
0.365280	901	0
0.365340	40	0
0.365340	274	1
0.365340	548	1
0.365340	722	1
0.365340	1007	0
0.365340	1036	1
0.365400	270	1
0.365400	546	0
0.365460	645	1
0.365460	714	1
0.365460	1386	1
0.365520	397	1
0.365520	835	1
0.365520	1056	1
0.365520	1184	1
0.365520	1441	1
0.365580	231	1
0.365580	469	1
0.365580	545	1
0.365580	639	1
0.365580	892	1
0.365580	1203	1
0.365580	1712	1
0.365640	279	1
0.365640	667	1
0.365640	769	1
0.365640	788	0
0.365640	1029	1
0.365640	1091	1
0.365640	1910	1
0.365640	2283	0
0.365700	272	1
0.365700	417	1
0.365700	538	0
0.365700	668	1
0.365700	682	1
0.365700	786	1
0.365700	1037	1
0.365700	1045	1
0.365700	1664	1
0.365700	1815	1
0.365760	235	1
0.365760	386	1
0.365760	781	1
0.365820	492	1
0.365820	525	1
0.365820	834	1
0.365820	1044	1
0.365820	1089	1
0.365820	1958	1
0.365880	931	1
0.365940	164	1
0.365940	819	1
0.365940	1286	0
0.366000	343	1
0.366000	928	1
0.366000	986	1
0.366000	1917	1
0.366000	2456	1
0.366060	169	1
0.366060	268	1
0.366060	366	1
0.366060	425	1
0.366060	589	1
0.366060	926	1
0.366060	1092	0
0.366060	1336	1
0.366120	175	0
0.366120	377	1
0.366120	678	1
0.366120	838	1
0.366120	925	1
0.366120	932	0
0.366180	142	1
0.366180	627	1
0.366180	863	1
0.366180	935	1
0.366180	1232	0
0.366180	1288	1
0.366180	2014	1
0.366240	129	1
0.366240	225	0
0.366240	238	1
0.366240	315	1
0.366240	575	1
0.366240	679	1
0.366240	1488	1
0.366240	1663	1
0.366240	1801	1
0.366240	2467	0
0.366300	3	1
0.366300	618	1
0.366300	845	1
0.366300	921	1
0.366300	1033	1
0.366300	1035	1
0.366300	1085	1
0.366300	1227	1
0.366360	336	1
0.366360	797	1
0.366420	927	1
0.366420	1122	1
0.366480	464	1
0.366480	887	0
0.366480	941	1
0.366480	1385	1
0.366480	1440	1
0.366540	579	1
0.366540	939	1
0.366540	1046	1
0.366600	495	1
0.366600	724	1
0.366600	825	1
0.366660	38	0
0.366660	368	1
0.366660	792	1
0.366660	842	1
0.366660	876	1
0.366660	980	1
0.366660	1612	1
0.366660	1915	1
0.366660	2258	1
0.366720	313	1
0.366720	411	1
0.366720	446	1
0.366720	720	1
0.366780	516	1
0.366780	694	1
0.366780	1237	1
0.366840	180	1
0.366840	441	0
0.366840	480	1
0.366840	674	1
0.366840	868	1
0.366840	1239	1
0.366840	1437	1
0.366840	1767	1
0.366840	2359	1
0.366900	341	1
0.366900	541	0
0.366900	671	1
0.366900	873	0
0.366900	1028	1
0.366960	664	0
0.367020	478	1
0.367020	799	1
0.367020	934	1
0.367020	943	1
0.367080	345	1
0.367080	787	1
0.367080	967	1
0.367080	1080	1
0.367080	1104	1
0.367080	1330	1
0.367080	2157	1
0.367140	140	0
0.367140	291	1
0.367140	563	1
0.367140	620	1
0.367140	646	0
0.367140	916	0
0.367140	919	1
0.367200	416	1
0.367200	420	1
0.367200	437	1
0.367200	567	1
0.367200	783	0
0.367260	638	1
0.367260	995	1
0.367320	237	1
0.367320	535	1
0.367320	734	1
0.367320	820	1
0.367320	1023	1
0.367320	1176	1
0.367320	1864	1
0.367380	181	0
0.367380	378	1
0.367380	628	1
0.367380	899	1
0.367440	282	1
0.367440	643	1
0.367440	737	1
0.367440	846	1
0.367440	937	1
0.367500	33	1
0.367500	239	1
0.367500	249	1
0.367500	323	1
0.367500	613	0
0.367560	317	1
0.367560	647	1
0.367560	697	0
0.367620	280	1
0.367620	544	0
0.367620	743	1
0.367620	971	1
0.367620	1204	0
0.367680	316	1
0.367680	565	1
0.367680	612	1
0.367680	629	1
0.367680	847	1
0.367680	2472	1
0.367740	319	1
0.367740	431	1
0.367740	1131	1
0.367800	80	1
0.367800	777	1
0.367800	1126	0
0.367860	37	1
0.367860	390	1
0.367920	123	0
0.367920	586	1
0.367920	691	1
0.367920	730	1
0.367920	898	1
0.367920	1129	1
0.367920	1180	1
0.367920	2007	1
0.367980	21	1
0.367980	263	1
0.367980	281	1
0.367980	297	1
0.367980	727	1
0.367980	1027	1
0.367980	1337	1
0.368040	1234	1
0.368040	2110	1
0.368100	193	1
0.368100	376	1
0.368100	407	0
0.368100	477	1
0.368100	511	1
0.368100	520	1
0.368100	533	1
0.368100	886	1
0.368100	1816	0
0.368160	27	1
0.368160	135	1
0.368160	262	1
0.368160	631	0
0.368160	2388	0
0.368220	421	1
0.368220	626	1
0.368220	728	1
0.368220	875	1
0.368220	933	1
0.368220	1190	1
0.368280	278	1
0.368280	636	1
0.368280	1189	1
0.368340	31	1
0.368340	267	1
0.368340	592	1
0.368340	687	1
0.368340	828	1
0.368340	1236	1
0.368400	114	1
0.368400	284	0
0.368400	342	1
0.368400	841	1
0.368400	1178	1
0.368460	136	1
0.368460	365	1
0.368460	375	1
0.368460	439	1
0.368460	479	1
0.368460	534	1
0.368460	582	1
0.368460	1141	0
0.368460	1960	1
0.368520	1283	1
0.368520	1284	0
0.368580	226	1
0.368580	619	1
0.368580	1513	1
0.368640	222	1
0.368640	389	1
0.368640	440	1
0.368640	1022	1
0.368640	1565	1
0.368700	429	1
0.368700	573	1
0.368700	699	1
0.368700	742	1
0.368700	843	1
0.368700	1140	1
0.368760	889	1
0.368760	942	1
0.368760	1327	1
0.368760	1967	1
0.368820	184	1
0.368820	296	1
0.368820	524	1
0.368820	888	1
0.368820	978	1
0.368880	115	1
0.368880	217	1
0.368940	681	1
0.368940	1079	1
0.368940	1093	1
0.368940	2307	1
0.369000	1090	1
0.369000	1102	1
0.369000	1137	1
0.369000	1285	1
0.369060	172	1
0.369060	214	0
0.369120	361	1
0.369120	465	1
0.369120	616	1
0.369120	936	1
0.369120	1183	1
0.369180	177	1
0.369180	494	1
0.369180	526	1
0.369180	640	0
0.369180	648	0
0.369180	1087	1
0.369180	1277	1
0.369240	369	1
0.369240	398	1
0.369240	611	1
0.369240	686	1
0.369240	1030	1
0.369300	468	1
0.369300	523	1
0.369300	649	1
0.369300	1241	1
0.369300	2012	1
0.369300	2196	1
0.369360	229	1
0.369360	326	1
0.369360	595	1
0.369360	641	1
0.369360	1769	1
0.369420	673	1
0.369420	696	1
0.369420	782	1
0.369420	993	0
0.369420	1240	1
0.369480	28	1
0.369480	339	1
0.369480	866	1
0.369480	874	1
0.369480	891	1
0.369480	1764	1
0.369540	940	1
0.369540	1660	1
0.369540	1768	1
0.369540	1861	1
0.369600	207	1
0.369600	791	1
0.369600	793	1
0.369600	867	1
0.369660	519	1
0.369660	577	1
0.369660	1173	1
0.369720	212	1
0.369720	234	1
0.369720	976	1
0.369720	1026	1
0.369720	1765	1
0.369780	778	1
0.369840	380	1
0.369840	677	1
0.369900	394	1
0.369900	740	1
0.369900	872	1
0.369900	1966	1
0.369960	118	1
0.369960	395	1
0.369960	562	1
0.369960	591	1
0.369960	1514	1
0.370020	418	1
0.370020	512	1
0.370020	832	1
0.370080	818	1
0.370140	91	1
0.370140	174	1
0.370140	364	1
0.370140	676	1
0.370140	945	1
0.370140	1076	1
0.370140	1188	1
0.370200	413	0
0.370200	435	1
0.370200	444	0
0.370200	685	1
0.370200	1031	1
0.370200	1039	1
0.370200	1333	1
0.370200	1964	1
0.370260	20	1
0.370260	182	1
0.370260	715	1
0.370260	765	1
0.370260	824	1
0.370260	946	1
0.370260	1192	1
0.370320	877	1
0.370380	537	1
0.370380	695	1
0.370380	2253	1
0.370440	518	0
0.370440	564	1
0.370440	644	1
0.370440	675	1
0.370440	785	1
0.370500	44	1
0.370500	230	1
0.370500	642	1
0.370500	731	1
0.370500	831	1
0.370560	66	1
0.370560	269	1
0.370560	430	1
0.370560	438	0
0.370560	475	1
0.370560	812	1
0.370560	871	1
0.370560	1182	0
0.370560	1613	1
0.370620	95	1
0.370620	1331	1
0.370620	1661	1
0.370620	2204	1
0.370680	133	1
0.370680	261	1
0.370680	436	1
0.370680	515	1
0.370680	848	1
0.370680	1133	1
0.370680	1714	1
0.370740	410	0
0.370740	427	1
0.370740	569	1
0.370740	779	0
0.370740	894	1
0.370740	1282	1
0.370740	1290	1
0.370740	1959	1
0.370800	331	1
0.370800	1713	1
0.370860	314	1
0.370860	348	1
0.370860	763	1
0.370860	977	1
0.370860	1659	1
0.370860	1717	1
0.370920	197	1
0.370920	428	1
0.370920	598	1
0.370920	735	1
0.370920	893	1
0.370920	1235	1
0.370920	1912	1
0.370980	467	1
0.370980	1287	1
0.371040	426	1
0.371040	623	1
0.371040	1094	1
0.371040	1181	1
0.371100	514	1
0.371100	764	1
0.371160	472	1
0.371160	1972	1
0.371220	84	1
0.371220	334	1
0.371220	393	1
0.371220	997	1
0.371220	1042	0
0.371220	1128	1
0.371280	517	1
0.371280	530	1
0.371280	692	1
0.371280	897	1
0.371280	1538	1
0.371280	1668	1
0.371340	23	1
0.371340	65	1
0.371340	176	1
0.371340	527	1
0.371340	528	1
0.371340	723	1
0.371400	328	0
0.371400	344	1
0.371400	574	1
0.371400	684	1
0.371400	1172	1
0.371400	1332	1
0.371400	1611	1
0.371460	116	1
0.371460	183	1
0.371460	415	0
0.371460	988	1
0.371460	1032	1
0.371460	1228	1
0.371460	1334	1
0.371520	74	1
0.371520	883	1
0.371520	982	1
0.371580	776	1
0.371580	1338	1
0.371640	712	1
0.371700	68	1
0.371700	721	1
0.371700	738	1
0.371700	1038	1
0.371700	1760	0
0.371700	1763	1
0.371760	264	1
0.371760	311	1
0.371760	796	1
0.371760	1081	1
0.371760	1186	1
0.371760	1711	1
0.371760	2104	1
0.371820	330	1
0.371820	363	1
0.371820	1614	1
0.371820	1813	1
0.371880	621	1
0.371880	770	1
0.371880	869	1
0.371880	1125	1
0.371940	67	1
0.371940	379	1
0.371940	549	0
0.371940	581	1
0.371940	741	1
0.371940	790	1
0.371940	821	1
0.371940	2060	1
0.371940	2254	1
0.372000	277	1
0.372000	324	1
0.372000	337	1
0.372000	905	1
0.372060	367	1
0.372060	487	1
0.372060	490	1
0.372060	726	1
0.372060	729	1
0.372060	1139	1
0.372060	1988	1
0.372120	90	1
0.372120	134	1
0.372120	1040	1
0.372120	1136	0
0.372120	1187	1
0.372120	1278	1
0.372120	2111	1
0.372180	387	0
0.372180	768	1
0.372240	795	1
0.372240	1088	1
0.372240	1142	1
0.372240	1226	0
0.372240	1863	0
0.372300	529	1
0.372300	542	1
0.372300	576	1
0.372300	624	0
0.372300	1103	1
0.372300	2437	1
0.372360	496	1
0.372360	572	1
0.372360	725	1
0.372360	947	1
0.372360	984	1
0.372360	1225	1
0.372420	188	1
0.372420	718	1
0.372420	830	0
0.372420	996	1
0.372420	1289	0
0.372480	22	1
0.372480	34	1
0.372480	391	1
0.372480	719	1
0.372480	829	0
0.372480	924	1
0.372480	981	1
0.372480	1084	1
0.372480	1666	1
0.372480	2063	1
0.372540	462	1
0.372540	774	1
0.372540	2308	1
0.372600	81	1
0.372660	71	1
0.372660	915	1
0.372660	1041	1
0.372660	1233	0
0.372660	1391	1
0.372720	318	1
0.372720	1078	1
0.372720	1138	1
0.372780	288	1
0.372780	617	1
0.372780	688	1
0.372780	794	1
0.372780	885	1
0.372780	1329	1
0.372780	1669	1
0.372840	693	1
0.372840	698	1
0.372840	816	1
0.372840	840	1
0.372900	332	0
0.372900	1179	1
0.372900	1185	1
0.372960	580	1
0.372960	634	0
0.372960	881	1
0.372960	983	0
0.372960	992	1
0.373020	374	1
0.373020	539	1
0.373020	615	1
0.373020	837	1
0.373020	1814	1
0.373080	521	1
0.373080	566	1
0.373080	1389	1
0.373080	1515	1
0.373080	1919	1
0.373140	213	1
0.373140	228	1
0.373140	338	1
0.373140	1754	1
0.373200	218	1
0.373200	1003	1
0.373260	131	1
0.373260	739	1
0.373260	895	1
0.373260	929	1
0.373260	994	1
0.373260	1029	1
0.373260	1034	1
0.373320	96	1
0.373320	271	1
0.373320	432	1
0.373320	772	1
0.373320	1275	1
0.373380	39	1
0.373380	165	1
0.373380	447	1
0.373380	473	0
0.373380	630	1
0.373380	2015	1
0.373440	216	1
0.373440	310	0
0.373440	419	1
0.373440	540	1
0.373440	938	1
0.373440	1963	1
0.373440	2461	0
0.373500	210	0
0.373500	463	1
0.373500	594	0
0.373500	864	1
0.373560	161	1
0.373560	579	1
0.373560	622	1
0.373560	635	1
0.373560	666	1
0.373560	836	1
0.373560	865	1
0.373560	1058	1
0.373560	1715	1
0.373560	1891	0
0.373560	2010	1
0.373620	312	1
0.373620	610	1
0.373620	746	1
0.373620	789	1
0.373620	902	1
0.373620	1279	1
0.373620	2138	1
0.373680	989	1
0.373680	1089	1
0.373680	1156	1
0.373740	233	1
0.373740	532	1
0.373740	543	1
0.373740	878	1
0.373740	1021	1
0.373740	2148	1
0.373800	189	1
0.373800	240	1
0.373800	486	1
0.373800	747	1
0.373800	890	1
0.373800	1170	1
0.373800	1913	1
0.373800	2013	1
0.373860	571	1
0.373860	845	1
0.373860	862	1
0.373860	1025	0
0.373860	1230	1
0.373860	1566	1
0.373920	138	1
0.373920	276	0
0.373920	283	1
0.373920	522	0
0.373920	990	1
0.373920	1387	1
0.373920	2259	1
0.373980	121	1
0.373980	381	1
0.373980	489	1
0.373980	844	0
0.373980	1229	1
0.373980	1292	1
0.373980	2033	1
0.374040	370	1
0.374040	417	1
0.374040	484	1
0.374040	1465	1
0.374040	1662	1
0.374040	1868	1
0.374100	137	1
0.374100	382	1
0.374100	922	1
0.374100	1965	1
0.374160	399	1
0.374160	833	1
0.374160	1017	1
0.374160	1037	1
0.374160	1127	0
0.374160	1238	0
0.374160	1916	0
0.374220	449	1
0.374220	513	1
0.374220	575	1
0.374220	669	1
0.374220	780	0
0.374220	948	1
0.374220	2017	1
0.374280	879	1
0.374280	880	1
0.374280	1274	1
0.374280	1811	1
0.374340	243	1
0.374340	822	0
0.374340	826	1
0.374340	979	1
0.374340	1095	1
0.374340	1132	1
0.374340	1193	1
0.374340	1435	1
0.374340	1667	1
0.374340	1716	1
0.374400	97	1
0.374400	286	1
0.374400	325	1
0.374400	585	1
0.374400	599	1
0.374400	1016	0
0.374400	1326	1
0.374400	1560	1
0.374400	1563	0
0.374400	1865	1
0.374400	2255	1
0.374460	171	1
0.374460	185	1
0.374460	471	1
0.374460	987	1
0.374520	166	1
0.374520	466	1
0.374520	2154	1
0.374580	388	1
0.374580	1083	0
0.374580	1120	1
0.374580	1224	1
0.374580	1280	1
0.374580	1610	1
0.374640	46	1
0.374640	632	1
0.374640	667	1
0.374640	689	1
0.374640	964	1
0.374640	2061	1
0.374700	470	1
0.374700	670	1
0.374700	935	1
0.374700	1281	0
0.374700	1961	1
0.374760	130	1
0.374760	173	1
0.374760	315	1
0.374760	483	1
0.374760	525	1
0.374760	627	1
0.374760	870	1
0.374760	1860	1
0.374820	442	1
0.374820	1035	1
0.374820	1043	1
0.374880	294	1
0.374880	320	1
0.374880	366	1
0.374880	424	1
0.374880	679	1
0.374880	813	1
0.374880	1033	1
0.374880	1342	1
0.374940	215	1
0.374940	362	1
0.374940	769	1
0.374940	1130	1
0.374940	1380	1
0.375000	317	1
0.375000	357	1
0.375000	744	0
0.375000	825	1
0.375000	1175	1
0.375000	1382	1
0.375060	266	1
0.375060	690	1
0.375060	748	1
